Tid	Kanal A
(s)	(V)

0.95909998	0.37493850
0.95919998	0.37493850
0.95929998	0.37493850
0.95939998	0.37493850
0.95949998	0.37493850
0.95959998	0.37493850
0.95969998	0.37493850
0.95979998	0.37493850
0.95989998	0.37493850
0.95999998	0.37493850
0.96009998	0.37493850
0.96019998	0.37493850
0.96029998	0.37493850
0.96039998	0.37493850
0.96049998	0.37493850
0.96059998	0.37493850
0.96069998	0.37493850
0.96079998	0.37493850
0.96089998	0.37493850
0.96099998	0.37493850
0.96109998	0.37493850
0.96119998	0.37493850
0.96129998	0.46875000
0.96139998	0.37493850
0.96149998	0.37493850
0.96159998	0.37493850
0.96169998	0.37493850
0.96179998	0.37493850
0.96189998	0.37493850
0.96199998	0.37493850
0.96209998	0.37493850
0.96219998	0.37493850
0.96229998	0.46875000
0.96239998	0.37493850
0.96249998	0.46875000
0.96259998	0.46875000
0.96269998	0.46875000
0.96279998	0.46875000
0.96289998	0.46875000
0.96299998	0.46875000
0.96309998	0.46875000
0.96319998	0.56225400
0.96329998	0.46875000
0.96339998	0.56225400
0.96349998	0.46875000
0.96359998	0.56225400
0.96369998	0.56225400
0.96379998	0.56225400
0.96389998	0.56225400
0.96399998	0.56225400
0.96409998	0.56225400
0.96419998	0.56225400
0.96429998	0.56225400
0.96439998	0.56225400
0.96449998	0.56225400
0.96459998	0.56225400
0.96469998	0.56225400
0.96479998	0.56225400
0.96489998	0.56225400
0.96499998	0.56225400
0.96509998	0.56225400
0.96519998	0.56225400
0.96529998	0.46875000
0.96539998	0.46875000
0.96549998	0.46875000
0.96559998	0.46875000
0.96569998	0.46875000
0.96579998	0.46875000
0.96589998	0.46875000
0.96599998	0.46875000
0.96609998	0.46875000
0.96619998	0.46875000
0.96629998	0.37493850
0.96639998	0.46875000
0.96649998	0.46875000
0.96659998	0.37493850
0.96669998	0.37493850
0.96679998	0.46875000
0.96689998	0.37493850
0.96699998	0.46875000
0.96709998	0.46875000
0.96719998	0.46875000
0.96729998	0.46875000
0.96739998	0.46875000
0.96749998	0.46875000
0.96759998	0.46875000
0.96769998	0.56225400
0.96779998	0.56225400
0.96789998	0.56225400
0.96799998	0.56225400
0.96809998	0.56225400
0.96819998	0.56225400
0.96829998	0.56225400
0.96839998	0.56225400
0.96849998	0.56225400
0.96859998	0.56225400
0.96869998	0.56225400
0.96879998	0.56225400
0.96889998	0.56225400
0.96899998	0.56225400
0.96909998	0.56225400
0.96919998	0.56225400
0.96929998	0.46875000
0.96939998	0.46875000
0.96949998	0.46875000
0.96959998	0.46875000
0.96969998	0.37493850
0.96979998	0.37493850
0.96989998	0.37493850
0.96999998	0.37493850
0.97009998	0.37493850
0.97019998	0.28112700
0.97029998	0.28112700
0.97039998	0.28112700
0.97049998	0.28112700
0.97059998	0.28112700
0.97069998	0.28112700
0.97079998	0.28112700
0.97089998	0.28112700
0.97099998	0.28112700
0.97109998	0.28112700
0.97119998	0.28112700
0.97129998	0.28112700
0.97139998	0.28112700
0.97149998	0.37493850
0.97159998	0.28112700
0.97169998	0.28112700
0.97179998	0.37493850
0.97189998	0.37493850
0.97199998	0.37493850
0.97209998	0.37493850
0.97219998	0.37493850
0.97229998	0.37493850
0.97239998	0.37493850
0.97249998	0.37493850
0.97259998	0.37493850
0.97269998	0.37493850
0.97279998	0.37493850
0.97289998	0.37493850
0.97299998	0.37493850
0.97309998	0.37493850
0.97319998	0.37493850
0.97329998	0.37493850
0.97339998	0.37493850
0.97349998	0.37493850
0.97359998	0.37493850
0.97369998	0.37493850
0.97379998	0.37493850
0.97389998	0.37493850
0.97399998	0.28112700
0.97409998	0.28112700
0.97419998	0.28112700
0.97429998	0.28112700
0.97439998	0.28112700
0.97449998	0.28112700
0.97459998	0.28112700
0.97469998	0.28112700
0.97479998	0.18731540
0.97489998	0.28112700
0.97499998	0.18731540
0.97509998	0.28112700
0.97519998	0.28112700
0.97529998	0.28112700
0.97539998	0.28112700
0.97549998	0.28112700
0.97559998	0.28112700
0.97569998	0.28112700
0.97579998	0.28112700
0.97589998	0.28112700
0.97599998	0.28112700
0.97609998	0.37493850
0.97619998	0.28112700
0.97629998	0.37493850
0.97639998	0.37493850
0.97649998	0.37493850
0.97659998	0.37493850
0.97669998	0.37493850
0.97679998	0.37493850
0.97689998	0.37493850
0.97699998	0.46875000
0.97709998	0.37493850
0.97719998	0.46875000
0.97729998	0.46875000
0.97739998	0.37493850
0.97749998	0.37493850
0.97759998	0.37493850
0.97769998	0.46875000
0.97779998	0.46875000
0.97789998	0.46875000
0.97799998	0.46875000
0.97809998	0.37493850
0.97819998	0.37493850
0.97829998	0.37493850
0.97839998	0.37493850
0.97849998	0.37493850
0.97859998	0.37493850
0.97869998	0.37493850
0.97879998	0.28112700
0.97889998	0.28112700
0.97899998	0.37493850
0.97909998	0.28112700
0.97919998	0.28112700
0.97929998	0.28112700
0.97939998	0.28112700
0.97949998	0.28112700
0.97959998	0.37493850
0.97969998	0.37493850
0.97979998	0.28112700
0.97989998	0.28112700
0.97999998	0.28112700
0.98009998	0.37493850
0.98019998	0.37493850
0.98029998	0.37493850
0.98039998	0.37493850
0.98049998	0.37493850
0.98059998	0.37493850
0.98069998	0.37493850
0.98079998	0.37493850
0.98089998	0.37493850
0.98099998	0.46875000
0.98109998	0.46875000
0.98119998	0.46875000
0.98129998	0.37493850
0.98139998	0.37493850
0.98149998	0.37493850
0.98159998	0.37493850
0.98169998	0.37493850
0.98179998	0.37493850
0.98189998	0.37493850
0.98199998	0.37493850
0.98209998	0.37493850
0.98219998	0.37493850
0.98229998	0.37493850
0.98239998	0.37493850
0.98249998	0.37493850
0.98259998	0.37493850
0.98269998	0.37493850
0.98279998	0.37493850
0.98289998	0.28112700
0.98299998	0.28112700
0.98309998	0.28112700
0.98319998	0.28112700
0.98329998	0.28112700
0.98339998	0.28112700
0.98349998	0.28112700
0.98359998	0.28112700
0.98369998	0.28112700
0.98379998	0.28112700
0.98389998	0.28112700
0.98399998	0.28112700
0.98409998	0.28112700
0.98419998	0.37493850
0.98429998	0.28112700
0.98439998	0.28112700
0.98449998	0.28112700
0.98459998	0.28112700
0.98469998	0.28112700
0.98479998	0.28112700
0.98489998	0.28112700
0.98499998	0.28112700
0.98509998	0.37493850
0.98519998	0.28112700
0.98529998	0.28112700
0.98539998	0.37493850
0.98549998	0.28112700
0.98559998	0.28112700
0.98569998	0.28112700
0.98579998	0.28112700
0.98589998	0.28112700
0.98599998	0.28112700
0.98609998	0.28112700
0.98619998	0.28112700
0.98629998	0.28112700
0.98639998	0.28112700
0.98649998	0.18731540
0.98659998	0.18731540
0.98669998	0.18731540
0.98679998	0.18731540
0.98689998	0.18731540
0.98699998	0.18731540
0.98709998	0.18731540
0.98719998	0.18731540
0.98729998	0.18731540
0.98739998	0.18731540
0.98749998	0.18731540
0.98759998	0.18731540
0.98769998	0.18731540
0.98779998	0.18731540
0.98789998	0.18731540
0.98799998	0.18731540
0.98809998	0.18731540
0.98819998	0.18731540
0.98829998	0.18731540
0.98839998	0.09350394
0.98849998	0.09350394
0.98859998	0.18731540
0.98869998	0.18731540
0.98879998	0.09350394
0.98889998	0.09350394
0.98899998	0.09350394
0.98909998	0.09350394
0.98919998	0.09350394
0.98929998	0.09350394
0.98939998	0.18731540
0.98949998	0.18731540
0.98959998	0.18731540
0.98969997	0.18731540
0.98979997	0.18731540
0.98989997	0.18731540
0.98999997	0.18731540
0.99009997	0.18731540
0.99019997	0.18731540
0.99029997	0.18731540
0.99039997	0.18731540
0.99049997	0.18731540
0.99059997	0.18731540
0.99069997	0.18731540
0.99079997	0.18731540
0.99089997	0.18731540
0.99099997	0.18731540
0.99109997	0.18731540
0.99119997	0.18731540
0.99129997	0.18731540
0.99139997	0.18731540
0.99149997	0.18731540
0.99159997	0.18731540
0.99169997	0.18731540
0.99179997	0.18731540
0.99189997	0.18731540
0.99199997	0.18731540
0.99209997	0.18731540
0.99219997	0.18731540
0.99229997	0.18731540
0.99239997	0.18731540
0.99249997	0.18731540
0.99259997	0.18731540
0.99269997	0.18731540
0.99279997	0.18731540
0.99289997	0.18731540
0.99299997	0.09350394
0.99309997	0.18731540
0.99319997	0.09350394
0.99329997	0.18731540
0.99339997	0.09350394
0.99349997	0.18731540
0.99359997	0.18731540
0.99369997	0.18731540
0.99379997	0.18731540
0.99389997	0.18731540
0.99399997	0.18731540
0.99409997	0.18731540
0.99419997	0.18731540
0.99429997	0.18731540
0.99439997	0.18731540
0.99449997	0.18731540
0.99459997	0.18731540
0.99469997	0.18731540
0.99479997	0.18731540
0.99489997	0.18731540
0.99499997	0.18731540
0.99509997	0.18731540
0.99519997	0.18731540
0.99529997	0.18731540
0.99539997	0.18731540
0.99549997	0.09350394
0.99559997	0.18731540
0.99569997	0.09350394
0.99579997	0.09350394
0.99589997	0.09350394
0.99599997	0.09350394
0.99609997	0.09350394
0.99619997	0.09350394
0.99629997	0.09350394
0.99639997	0.09350394
0.99649997	0.09350394
0.99659997	0.09350394
0.99669997	0.09350394
0.99679997	0.09350394
0.99689997	0.09350394
0.99699997	0.09350394
0.99709997	0.09350394
0.99719997	0.09350394
0.99729997	0.09350394
0.99739997	0.09350394
0.99749997	0.09350394
0.99759997	0.09350394
0.99769997	0.09350394
0.99779997	0.09350394
0.99789997	0.09350394
0.99799997	0.18731540
0.99809997	0.18731540
0.99819997	0.18731540
0.99829997	0.18731540
0.99839997	0.18731540
0.99849997	0.18731540
0.99859997	0.18731540
0.99869997	0.18731540
0.99879997	0.18731540
0.99889997	0.18731540
0.99899997	0.18731540
0.99909997	0.09350394
0.99919997	0.18731540
0.99929997	0.18731540
0.99939997	0.18731540
0.99949997	0.18731540
0.99959997	0.18731540
0.99969997	0.09350394
0.99979997	0.09350394
0.99989997	0.09350394
0.99999997	0.09350394
1.00009997	0.09350394
1.00019997	0.09350394
1.00029997	0.09350394
1.00039997	0.09350394
1.00049997	0.09350394
1.00059997	0.09350394
1.00069997	0.09350394
1.00079997	0.09350394
1.00089997	0.09350394
1.00099997	0.09350394
1.00109997	0.09350394
1.00119997	0.09350394
1.00129997	0.09350394
1.00139997	0.09350394
1.00149997	0.09350394
1.00159997	0.09350394
1.00169997	0.09350394
1.00179997	0.09350394
1.00189997	0.09350394
1.00199997	0.09350394
1.00209997	0.09350394
1.00219997	0.09350394
1.00229997	0.09350394
1.00239997	0.09350394
1.00249997	0.09350394
1.00259997	0.09350394
1.00269997	0.09350394
1.00279997	0.09350394
1.00289997	0.09350394
1.00299997	0.09350394
1.00309997	0.09350394
1.00319997	0.09350394
1.00329997	0.09350394
1.00339997	0.09350394
1.00349997	0.09350394
1.00359997	0.18731540
1.00369997	0.09350394
1.00379997	0.09350394
1.00389997	0.09350394
1.00399997	0.09350394
1.00409997	0.09350394
1.00419997	0.09350394
1.00429997	0.09350394
1.00439997	0.09350394
1.00449997	0.09350394
1.00459997	0.09350394
1.00469997	0.09350394
1.00479997	0.09350394
1.00489997	0.09350394
1.00499997	0.09350394
1.00509997	0.09350394
1.00519997	0.09350394
1.00529997	0.09350394
1.00539997	0.09350394
1.00549997	0.09350394
1.00559997	0.18731540
1.00569997	0.09350394
1.00579997	0.09350394
1.00589997	0.09350394
1.00599997	0.09350394
1.00609997	0.09350394
1.00619997	0.09350394
1.00629997	0.09350394
1.00639997	0.09350394
1.00649997	0.09350394
1.00659997	0.09350394
1.00669997	0.09350394
1.00679997	0.09350394
1.00689997	0.09350394
1.00699997	0.09350394
1.00709997	0.09350394
1.00719997	0.09350394
1.00729997	0.09350394
1.00739997	0.09350394
1.00749997	0.09350394
1.00759997	0.09350394
1.00769997	0.09350394
1.00779997	0.09350394
1.00789997	0.09350394
1.00799997	0.09350394
1.00809997	0.09350394
1.00819997	0.09350394
1.00829997	0.09350394
1.00839997	0.09350394
1.00849997	0.09350394
1.00859997	0.09350394
1.00869997	0.09350394
1.00879997	0.09350394
1.00889997	0.09350394
1.00899997	0.09350394
1.00909997	0.09350394
1.00919997	0.09350394
1.00929997	0.09350394
1.00939997	0.09350394
1.00949997	0.09350394
1.00959997	0.09350394
1.00969997	0.09350394
1.00979997	0.09350394
1.00989997	0.09350394
1.00999997	0.09350394
1.01009997	0.09350394
1.01019997	0.09350394
1.01029997	0.09350394
1.01039997	0.09350394
1.01049997	0.09350394
1.01059997	0.09350394
1.01069997	0.09350394
1.01079997	0.09350394
1.01089997	0.09350394
1.01099997	0.09350394
1.01109997	0.09350394
1.01119997	0.09350394
1.01129997	0.09350394
1.01139997	0.09350394
1.01149997	0.09350394
1.01159997	0.09350394
1.01169997	0.09350394
1.01179997	0.09350394
1.01189997	0.09350394
1.01199997	0.09350394
1.01209997	0.09350394
1.01219997	0.09350394
1.01229997	0.09350394
1.01239997	0.09350394
1.01249997	0.09350394
1.01259997	0.09350394
1.01269997	0.09350394
1.01279997	0.09350394
1.01289997	0.09350394
1.01299997	0.09350394
1.01309997	0.09350394
1.01319997	0.09350394
1.01329997	0.09350394
1.01339997	0.09350394
1.01349997	0.09350394
1.01359997	0.09350394
1.01369997	0.09350394
1.01379997	0.09350394
1.01389997	0.09350394
1.01399997	0.09350394
1.01409997	0.09350394
1.01419997	0.09350394
1.01429997	0.09350394
1.01439997	0.09350394
1.01449997	0.09350394
1.01459997	0.09350394
1.01469997	0.09350394
1.01479997	0.09350394
1.01489997	0.09350394
1.01499997	0.09350394
1.01509997	0.09350394
1.01519997	0.09350394
1.01529997	0.09350394
1.01539997	0.09350394
1.01549997	0.09350394
1.01559997	0.09350394
1.01569997	0.09350394
1.01579997	0.09350394
1.01589997	0.09350394
1.01599997	0.09350394
1.01609997	0.09350394
1.01619997	0.09350394
1.01629997	0.09350394
1.01639997	0.09350394
1.01649997	0.09350394
1.01659997	0.09350394
1.01669997	0.09350394
1.01679997	0.09350394
1.01689997	0.09350394
1.01699997	0.09350394
1.01709997	0.09350394
1.01719997	0.09350394
1.01729997	0.09350394
1.01739997	0.09350394
1.01749997	0.09350394
1.01759997	0.09350394
1.01769997	0.09350394
1.01779997	0.09350394
1.01789997	0.09350394
1.01799997	0.09350394
1.01809997	0.09350394
1.01819997	0.09350394
1.01829997	0.09350394
1.01839997	0.09350394
1.01849997	0.09350394
1.01859997	0.09350394
1.01869997	0.09350394
1.01879997	0.09350394
1.01889997	0.09350394
1.01899997	0.09350394
1.01909997	0.09350394
1.01919997	0.09350394
1.01929997	0.09350394
1.01939997	0.09350394
1.01949997	0.09350394
1.01959997	0.09350394
1.01969997	0.09350394
1.01979997	0.09350394
1.01989997	0.09350394
1.01999997	0.09350394
1.02009997	0.09350394
1.02019997	0.09350394
1.02029997	0.09350394
1.02039997	0.09350394
1.02049997	0.09350394
1.02059997	0.09350394
1.02069997	0.09350394
1.02079997	0.09350394
1.02089997	0.09350394
1.02099997	0.09350394
1.02109997	0.09350394
1.02119997	0.09350394
1.02129997	0.09350394
1.02139997	0.09350394
1.02149997	0.09350394
1.02159997	0.09350394
1.02169997	0.09350394
1.02179997	0.09350394
1.02189997	0.09350394
1.02199997	0.09350394
1.02209997	0.09350394
1.02219997	0.09350394
1.02229997	0.09350394
1.02239997	0.09350394
1.02249997	0.09350394
1.02259997	0.09350394
1.02269997	0.09350394
1.02279997	0.09350394
1.02289997	0.09350394
1.02299997	0.09350394
1.02309997	0.09350394
1.02319997	0.09350394
1.02329997	0.09350394
1.02339997	0.09350394
1.02349997	0.09350394
1.02359997	0.09350394
1.02369997	0.09350394
1.02379997	0.09350394
1.02389997	0.09350394
1.02399997	0.09350394
1.02409997	0.09350394
1.02419997	0.09350394
1.02429997	0.09350394
1.02439997	0.09350394
1.02449997	0.09350394
1.02459997	0.09350394
1.02469997	0.09350394
1.02479997	0.09350394
1.02489997	0.09350394
1.02499997	0.09350394
1.02509997	0.09350394
1.02519997	0.09350394
1.02529997	0.09350394
1.02539997	0.09350394
1.02549997	0.09350394
1.02559997	0.09350394
1.02569997	0.09350394
1.02579997	0.09350394
1.02589997	0.09350394
1.02599997	0.09350394
1.02609997	0.09350394
1.02619997	0.09350394
1.02629997	0.09350394
1.02639997	0.09350394
1.02649997	0.09350394
1.02659997	0.09350394
1.02669997	0.09350394
1.02679997	0.09350394
1.02689997	0.09350394
1.02699997	0.09350394
1.02709997	0.09350394
1.02719997	0.09350394
1.02729997	0.09350394
1.02739997	0.09350394
1.02749997	0.09350394
1.02759997	0.09350394
1.02769997	0.09350394
1.02779997	0.09350394
1.02789997	0.09350394
1.02799997	0.09350394
1.02809997	0.09350394
1.02819997	0.09350394
1.02829997	0.09350394
1.02839997	0.09350394
1.02849997	0.09350394
1.02859997	0.09350394
1.02869997	0.09350394
1.02879997	0.09350394
1.02889997	0.09350394
1.02899997	0.09350394
1.02909997	0.09350394
1.02919997	0.09350394
1.02929997	0.09350394
1.02939997	0.09350394
1.02949997	0.09350394
1.02959997	0.09350394
1.02969997	0.09350394
1.02979997	0.09350394
1.02989997	0.09350394
1.02999997	0.09350394
1.03009997	0.09350394
1.03019997	0.09350394
1.03029997	0.09350394
1.03039997	0.09350394
1.03049997	0.09350394
1.03059997	0.09350394
1.03069997	0.09350394
1.03079997	0.09350394
1.03089997	0.09350394
1.03099997	0.09350394
1.03109997	0.09350394
1.03119997	0.09350394
1.03129997	0.09350394
1.03139997	0.09350394
1.03149997	0.09350394
1.03159997	0.09350394
1.03169997	0.09350394
1.03179997	0.09350394
1.03189997	0.09350394
1.03199997	0.09350394
1.03209997	0.09350394
1.03219997	0.09350394
1.03229997	0.09350394
1.03239997	0.09350394
1.03249997	0.09350394
1.03259997	0.09350394
1.03269997	0.09350394
1.03279997	0.09350394
1.03289997	0.09350394
1.03299997	0.09350394
1.03309997	0.09350394
1.03319997	0.09350394
1.03329997	0.09350394
1.03339997	0.09350394
1.03349997	0.09350394
1.03359997	0.09350394
1.03369997	0.09350394
1.03379997	0.09350394
1.03389997	0.09350394
1.03399997	0.09350394
1.03409997	0.09350394
1.03419997	0.09350394
1.03429997	0.09350394
1.03439997	0.09350394
1.03449997	0.09350394
1.03459997	0.09350394
1.03469997	0.09350394
1.03479997	0.09350394
1.03489997	0.09350394
1.03499997	0.09350394
1.03509997	0.09350394
1.03519997	0.09350394
1.03529997	0.09350394
1.03539997	0.09350394
1.03549997	0.09350394
1.03559997	0.09350394
1.03569997	0.09350394
1.03579997	0.09350394
1.03589997	0.09350394
1.03599997	0.09350394
1.03609997	0.09350394
1.03619997	0.09350394
1.03629997	0.09350394
1.03639997	0.09350394
1.03649997	0.09350394
1.03659997	0.09350394
1.03669997	0.09350394
1.03679997	0.09350394
1.03689997	0.09350394
1.03699997	0.09350394
1.03709997	0.09350394
1.03719997	0.09350394
1.03729997	0.09350394
1.03739997	0.09350394
1.03749997	0.09350394
1.03759997	0.09350394
1.03769997	0.09350394
1.03779997	0.09350394
1.03789997	0.09350394
1.03799997	0.09350394
1.03809997	0.09350394
1.03819997	0.09350394
1.03829997	0.09350394
1.03839997	0.09350394
1.03849997	0.09350394
1.03859997	0.09350394
1.03869997	0.09350394
1.03879997	0.09350394
1.03889997	0.09350394
1.03899997	0.09350394
1.03909997	0.09350394
1.03919997	0.09350394
1.03929997	0.09350394
1.03939997	0.09350394
1.03949997	0.09350394
1.03959997	0.09350394
1.03969997	0.09350394
1.03979997	0.09350394
1.03989997	0.09350394
1.03999997	0.09350394
1.04009997	0.09350394
1.04019997	0.09350394
1.04029997	0.09350394
1.04039997	0.09350394
1.04049997	0.09350394
1.04059997	0.09350394
1.04069997	0.09350394
1.04079997	0.09350394
1.04089997	0.09350394
1.04099997	0.09350394
1.04109997	0.09350394
1.04119997	0.09350394
1.04129997	0.09350394
1.04139997	0.09350394
1.04149997	0.09350394
1.04159997	0.09350394
1.04169997	0.09350394
1.04179997	0.09350394
1.04189997	0.09350394
1.04199997	0.09350394
1.04209997	0.09350394
1.04219997	0.09350394
1.04229997	0.09350394
1.04239997	0.09350394
1.04249997	0.09350394
1.04259997	0.09350394
1.04269997	0.09350394
1.04279997	0.09350394
1.04289997	0.09350394
1.04299997	0.09350394
1.04309997	0.09350394
1.04319997	0.09350394
1.04329997	0.09350394
1.04339997	0.18731540
1.04349997	0.09350394
1.04359997	0.18731540
1.04369997	0.18731540
1.04379997	0.18731540
1.04389997	0.18731540
1.04399997	0.18731540
1.04409997	0.18731540
1.04419997	0.18731540
1.04429997	0.18731540
1.04439997	0.18731540
1.04449997	0.18731540
1.04459997	0.28112700
1.04469997	0.18731540
1.04479997	0.18731540
1.04489997	0.18731540
1.04499997	0.28112700
1.04509997	0.28112700
1.04519997	0.18731540
1.04529997	0.18731540
1.04539997	0.28112700
1.04549997	0.18731540
1.04559997	0.18731540
1.04569997	0.18731540
1.04579997	0.18731540
1.04589997	0.18731540
1.04599997	0.18731540
1.04609997	0.18731540
1.04619997	0.18731540
1.04629997	0.18731540
1.04639997	0.18731540
1.04649997	0.18731540
1.04659997	0.09350394
1.04669997	0.09350394
1.04679997	0.09350394
1.04689997	0.09350394
1.04699997	0.09350394
1.04709997	0.09350394
