Absorbance:209		
855.041	-0	
855.425	-0	
855.808	3.49	
856.192	2.86	
856.575	2.76	
856.958	2.38	
857.341	-0	
857.724	2.81	
858.107	-0	
858.49	2.74	
858.873	2.55	
859.256	3.16	
859.639	-0	
860.022	-0	
860.404	2.9	
860.787	-0	
861.17	3.52	
861.552	3.31	
861.935	-0	
862.317	-0	
862.699	-0	
863.082	-0	
863.464	-0	
863.846	2.79	
864.228	-0	
864.61	2.52	
864.992	-0	
865.374	3.24	
865.756	2.53	
866.138	-0	
866.52	-0	
866.902	2.58	
867.283	3.01	
867.665	-0	
868.046	-0	
868.428	2.36	
868.809	-0	
869.191	3.38	
869.572	2.27	
869.953	-0	
870.335	2.59	
870.716	-0	
871.097	2.74	
871.478	2.33	
871.859	3.33	
872.24	2.58	
872.621	-0	
873.001	2.57	
873.382	3.45	
873.763	2.58	
874.143	4.24	
874.524	2.52	
874.905	2.78	
875.285	2.97	
875.665	3.25	
876.046	2.29	
876.426	-0	
876.806	-0	
877.186	2.29	
877.567	-0	
877.947	3.09	
878.327	2.99	
878.707	-0	
879.086	3.57	
879.466	-0	
879.846	-0	
880.226	2.27	
880.605	-0	
880.985	-0	
881.365	2.3	
881.744	-0	
882.124	-0	
882.503	-0	
882.882	-0	
883.261	2.03	
883.641	2.17	
884.02	-0	
884.399	2.72	
884.778	2.67	
885.157	2.1	
885.536	3.04	
885.915	2.35	
886.293	2.65	
886.672	-0	
887.051	2	
887.429	1.7	
887.808	2.22	
888.186	-0	
888.565	-0	
888.943	-0	
889.322	-0	
889.7	2.01	
890.078	3.01	
890.456	3.38	
890.834	-0	
891.212	3	
891.59	-0	
891.968	2.1	
892.346	-0	
892.724	2.87	
893.102	3.15	
893.479	2.08	
893.857	3.94	
894.235	2.03	
894.612	2.38	
894.99	-0	
895.367	-0	
895.744	-0	
896.122	3.13	
896.499	-0	
896.876	-0	
897.253	-0	
897.63	-0	
898.007	-0	
898.384	-0	
898.761	-0	
899.138	3.89	
899.515	-0	
899.891	2.09	
900.268	-0	
900.645	-0	
901.021	1.72	
901.398	-0	
901.774	-0	
902.15	1.8	
902.527	1.95	
902.903	-0	
903.279	3.77	
903.655	-0	
904.031	1.98	
904.407	1.78	
904.783	2.77	
905.159	-0	
905.535	1.89	
905.911	-0	
906.287	3.7	
906.662	-0	
907.038	-0	
907.413	-0	
907.789	-0	
908.164	1.52	
908.54	-0	
908.915	-0	
909.29	2.23	
909.666	-0	
910.041	1.92	
910.416	-0	
910.791	-0	
911.166	2.53	
911.541	-0	
911.916	2.79	
912.29	2.49	
912.665	-0	
913.04	-0	
913.414	2.17	
913.789	2.11	
914.163	-0	
914.538	1.85	
914.912	2.48	
915.287	-0	
915.661	1.47	
916.035	-0	
916.409	2.23	
916.783	1.78	
917.157	-0	
917.531	-0	
917.905	-0	
918.279	1.48	
918.653	1.89	
919.027	1.55	
919.4	-0	
919.774	-0	
920.148	1.4	
920.521	-0	
920.895	1.76	
921.268	2.89	
921.641	-0	
922.015	-0	
922.388	2.2	
922.761	-0	
923.134	-0	
923.507	-0	
923.88	1.54	
924.253	-0	
924.626	-0	
924.999	-0	
925.372	-0	
925.744	2.11	
926.117	1.71	
926.489	-0	
926.862	1.79	
927.234	-0	
927.607	2.02	
927.979	1.96	
928.352	-0	
928.724	-0	
929.096	1.71	
929.468	-0	
929.84	-0	
930.212	1.98	
930.584	1.58	
930.956	1.35	
931.328	-0	
931.7	-0	
932.071	1.66	
932.443	-0	
932.814	2.06	
933.186	-0	
933.557	1.59	
933.929	-0	
934.3	2.21	
934.672	2.46	
935.043	1.76	
935.414	1.77	
935.785	-0	
936.156	-0	
936.527	1.63	
936.898	-0	
937.269	-0	
937.64	-0	
938.011	-0	
938.381	-0	
938.752	1.51	
939.123	-0	
939.493	1.33	
939.864	1.49	
940.234	-0	
940.604	-0	
940.975	1.78	
941.345	-0	
941.715	2.37	
942.085	1.38	
942.455	1.46	
942.825	-0	
943.195	1.76	
943.565	-0	
943.935	1.38	
944.305	1.34	
944.675	-0	
945.044	-0	
945.414	-0	
945.783	-0	
946.153	2.19	
946.522	2.58	
946.892	1.56	
947.261	-0	
947.63	-0	
947.999	1.55	
948.369	2.03	
948.738	1.15	
949.107	-0	
949.476	-0	
949.844	-0	
950.213	-0	
950.582	1.48	
950.951	1.49	
951.319	-0	
951.688	3.06	
952.057	-0	
952.425	1.33	
952.794	2.24	
953.162	1.48	
953.53	-0	
953.898	-0	
954.267	1.58	
954.635	-0	
955.003	-0	
955.371	-0	
955.739	1.38	
956.107	-0	
956.475	2.08	
956.842	-0	
957.21	-0	
957.578	1.01	
957.945	-0	
958.313	-0	
958.68	-0	
959.048	-0	
959.415	-0	
959.783	1.33	
960.15	-0	
960.517	1.59	
960.884	-0	
961.251	-0	
961.618	-0	
961.985	-0	
962.352	1.14	
962.719	-0	
963.086	-0	
963.452	1.7	
963.819	-0	
964.186	-0	
964.552	-0	
964.919	-0	
965.285	1.78	
965.652	1.12	
966.018	1.67	
966.384	-0	
966.75	-0	
967.116	-0	
967.482	-0	
967.848	-0	
968.214	-0	
968.58	1.39	
968.946	-0	
969.312	1.47	
969.678	1.67	
970.043	2.89	
970.409	0.88	
970.774	1.67	
971.14	0.83	
971.505	-0	
971.871	-0	
972.236	1.22	
972.601	-0	
972.967	-0	
973.332	1.17	
973.697	-0	
974.062	1.16	
974.427	1.15	
974.792	1.72	
975.156	1.05	
975.521	1.59	
975.886	-0	
976.251	1.81	
976.615	-0	
976.98	-0	
977.344	1.62	
977.709	1.13	
978.073	1.09	
978.437	-0	
978.802	1.86	
979.166	2.04	
979.53	-0	
979.894	0.76	
980.258	-0	
980.622	-0	
980.986	1.37	
981.35	-0	
981.713	2.31	
982.077	1.11	
982.441	-0	
982.804	-0	
983.168	0.98	
983.531	1.14	
983.895	-0	
984.258	2.2	
984.621	-0	
984.985	-0	
985.348	-0	
985.711	-0	
986.074	1.11	
986.437	1.41	
986.8	-0	
987.163	2.21	
987.526	-0	
987.888	1.77	
988.251	2.76	
988.614	-0	
988.976	-0	
989.339	2.12	
989.701	-0	
990.064	1.1	
990.426	1.34	
990.788	-0	
991.151	-0	
991.513	1.62	
991.875	0.94	
992.237	-0	
992.599	-0	
992.961	2.16	
993.323	-0	
993.685	0.82	
994.046	1.34	
994.408	-0	
994.77	-0	
995.131	-0	
995.493	1.07	
995.854	1.86	
996.216	-0	
996.577	-0	
996.938	2.08	
997.299	-0	
997.661	-0	
998.022	-0	
998.383	-0	
998.744	-0	
999.105	1.34	
999.465	-0	
999.826	1.57	
1000.187	-0	
1000.548	1.82	
1000.908	-0	
1001.269	0.77	
1001.629	0.88	
1001.99	-0	
1002.35	-0	
1002.711	-0	
1003.071	-0	
1003.431	-0	
1003.791	-0	
1004.151	0.6	
1004.511	-0	
1004.871	-0	
1005.231	0.74	
1005.591	-0	
1005.951	-0	
1006.311	-0	
1006.67	-0	
1007.03	-0	
1007.389	-0	
1007.749	-0	
1008.108	-0	
1008.468	1.09	
1008.827	-0	
1009.186	-0	
1009.545	0.93	
1009.905	1.35	
1010.264	1.07	
1010.623	1.36	
1010.982	0.75	
1011.341	-0	
1011.699	-0	
1012.058	-0	
1012.417	-0	
1012.776	-0	
1013.134	1.14	
1013.493	-0	
1013.851	-0	
1014.21	1.06	
1014.568	-0	
1014.926	-0	
1015.284	0.95	
1015.643	-0	
1016.001	1.94	
1016.359	-0	
1016.717	1.78	
1017.075	1.18	
1017.433	0.59	
1017.79	-0	
1018.148	2.56	
1018.506	-0	
1018.864	-0	
1019.221	-0	
1019.579	1	
1019.936	-0	
1020.294	2.43	
1020.651	1.32	
1021.008	-0	
1021.365	-0	
1021.723	-0	
1022.08	-0	
1022.437	1.32	
1022.794	-0	
1023.151	-0	
1023.507	1.02	
1023.864	-0	
1024.221	1.18	
1024.578	-0	
1024.934	-0	
1025.291	0.82	
1025.647	-0	
1026.004	-0	
1026.36	-0	
1026.717	-0	
1027.073	0.74	
1027.429	-0	
1027.785	-0	
1028.141	0.81	
1028.497	-0	
1028.853	-0	
1029.209	-0	
1029.565	0.83	
1029.921	-0	
1030.277	0.86	
1030.632	0.68	
1030.988	-0	
1031.343	-0	
1031.699	0.97	
1032.054	0.97	
1032.41	0.97	
