Tid	Kanal A
(s)	(V)

5.13729985	2.90600400
5.13739985	2.90600400
5.13749985	2.90600400
5.13759985	2.90600400
5.13769985	2.90600400
5.13779985	2.81250000
5.13789985	2.90600400
5.13799985	2.81250000
5.13809985	2.81250000
5.13819985	2.81250000
5.13829985	2.90600400
5.13839985	2.90600400
5.13849985	2.90600400
5.13859985	2.81250000
5.13869985	2.90600400
5.13879985	2.90600400
5.13889985	2.90600400
5.13899985	2.81250000
5.13909985	2.90600400
5.13919985	2.90600400
5.13929985	2.90600400
5.13939985	2.90600400
5.13949985	2.90600400
5.13959985	2.90600400
5.13969985	2.81250000
5.13979985	2.90600400
5.13989985	2.90600400
5.13999985	2.90600400
5.14009985	2.90600400
5.14019985	2.90600400
5.14029985	2.90600400
5.14039985	2.90600400
5.14049985	2.90600400
5.14059985	2.90600400
5.14069985	2.90600400
5.14079985	2.90600400
5.14089985	2.90600400
5.14099985	2.90600400
5.14109985	2.81250000
5.14119985	2.81250000
5.14129985	2.90600400
5.14139985	2.90600400
5.14149985	2.90600400
5.14159985	2.90600400
5.14169985	2.90600400
5.14179985	2.90600400
5.14189985	2.81250000
5.14199985	2.90600400
5.14209985	2.81250000
5.14219985	2.90600400
5.14229985	2.90600400
5.14239985	2.90600400
5.14249985	2.90600400
5.14259985	2.90600400
5.14269985	2.90600400
5.14279985	2.90600400
5.14289985	2.90600400
5.14299985	2.90600400
5.14309985	2.90600400
5.14319985	2.90600400
5.14329985	2.90600400
5.14339985	2.90600400
5.14349985	2.90600400
5.14359985	2.90600400
5.14369985	2.90600400
5.14379985	2.90600400
5.14389985	2.81250000
5.14399985	2.90600400
5.14409985	2.90600400
5.14419985	2.81250000
5.14429985	2.90600400
5.14439985	2.90600400
5.14449985	2.90600400
5.14459985	2.90600400
5.14469985	2.90600400
5.14479985	2.90600400
5.14489985	2.90600400
5.14499985	2.90600400
5.14509985	2.90600400
5.14519985	2.90600400
5.14529985	2.90600400
5.14539985	2.90600400
5.14549985	2.90600400
5.14559985	2.90600400
5.14569985	2.90600400
5.14579985	2.90600400
5.14589985	2.90600400
5.14599985	2.90600400
5.14609985	2.90600400
5.14619985	2.90600400
5.14629985	2.81250000
5.14639985	2.90600400
5.14649985	2.90600400
5.14659985	2.90600400
5.14669985	2.90600400
5.14679985	2.90600400
5.14689985	2.90600400
5.14699985	2.90600400
5.14709985	2.90600400
5.14719985	2.90600400
5.14729985	2.90600400
5.14739985	2.90600400
5.14749985	2.90600400
5.14759985	2.90600400
5.14769985	2.90600400
5.14779985	2.90600400
5.14789985	2.90600400
5.14799985	2.90600400
5.14809985	2.90600400
5.14819985	2.90600400
5.14829985	2.90600400
5.14839985	2.90600400
5.14849985	2.90600400
5.14859985	2.90600400
5.14869985	2.90600400
5.14879985	2.90600400
5.14889985	2.90600400
5.14899985	2.90600400
5.14909985	2.90600400
5.14919985	2.90600400
5.14929985	2.90600400
5.14939985	2.90600400
5.14949985	2.90600400
5.14959985	2.90600400
5.14969985	2.90600400
5.14979985	2.90600400
5.14989985	2.90600400
5.14999985	2.90600400
5.15009985	2.90600400
5.15019985	2.90600400
5.15029985	2.90600400
5.15039985	2.90600400
5.15049985	2.90600400
5.15059985	2.81250000
5.15069985	2.90600400
5.15079985	2.90600400
5.15089985	2.90600400
5.15099985	2.81250000
5.15109985	2.90600400
5.15119985	2.90600400
5.15129985	2.90600400
5.15139985	2.81250000
5.15149985	2.90600400
5.15159985	2.90600400
5.15169985	2.90600400
5.15179985	2.90600400
5.15189985	2.90600400
5.15199985	2.90600400
5.15209985	2.90600400
5.15219985	2.90600400
5.15229985	2.90600400
5.15239985	2.90600400
5.15249985	2.90600400
5.15259985	2.81250000
5.15269985	2.90600400
5.15279985	2.90600400
5.15289985	2.81250000
5.15299985	2.90600400
5.15309985	2.90600400
5.15319985	2.81250000
5.15329985	2.81250000
5.15339985	2.90600400
5.15349985	2.90600400
5.15359985	2.90600400
5.15369985	2.90600400
5.15379985	2.90600400
5.15389985	2.90600400
5.15399985	2.81250000
5.15409985	2.90600400
5.15419985	2.90600400
5.15429985	2.81250000
5.15439985	2.81250000
5.15449985	2.81250000
5.15459985	2.90600400
5.15469985	2.90600400
5.15479985	2.81250000
5.15489985	2.90600400
5.15499985	2.90600400
5.15509985	2.90600400
5.15519985	2.81250000
5.15529985	2.81250000
5.15539985	2.81250000
5.15549985	2.90600400
5.15559985	2.81250000
5.15569985	2.90600400
5.15579985	2.90600400
5.15589985	2.90600400
5.15599985	2.81250000
5.15609985	2.81250000
5.15619985	2.81250000
5.15629985	2.90600400
5.15639985	2.90600400
5.15649985	2.90600400
5.15659985	2.90600400
5.15669985	2.90600400
5.15679985	2.81250000
5.15689985	2.90600400
5.15699985	2.81250000
5.15709985	2.90600400
5.15719985	2.90600400
5.15729985	2.90600400
5.15739985	2.90600400
5.15749985	2.81250000
5.15759985	2.90600400
5.15769985	2.90600400
5.15779985	2.81250000
5.15789985	2.81250000
5.15799985	2.81250000
5.15809985	2.90600400
5.15819985	2.81250000
5.15829985	2.90600400
5.15839985	2.90600400
5.15849985	2.81250000
5.15859985	2.81250000
5.15869985	2.81250000
5.15879985	2.81250000
5.15889985	2.90600400
5.15899985	2.81250000
5.15909985	2.81250000
5.15919985	2.81250000
5.15929985	2.90600400
5.15939985	2.90600400
5.15949985	2.81250000
5.15959985	2.90600400
5.15969985	2.81250000
5.15979985	2.90600400
5.15989985	2.81250000
5.15999985	2.81250000
5.16009985	2.90600400
5.16019985	2.90600400
5.16029985	2.90600400
5.16039985	2.81250000
5.16049985	2.90600400
5.16059985	2.90600400
5.16069985	2.81250000
5.16079985	2.90600400
5.16089985	2.81250000
5.16099985	2.81250000
5.16109985	2.90600400
5.16119985	2.90600400
5.16129985	2.90600400
5.16139985	2.90600400
5.16149985	2.81250000
5.16159985	2.90600400
5.16169985	2.81250000
5.16179985	2.81250000
5.16189985	2.90600400
5.16199985	2.90600400
5.16209985	2.90600400
5.16219985	2.81250000
5.16229985	2.90600400
5.16239985	2.90600400
5.16249985	2.90600400
5.16259985	2.90600400
5.16269985	2.81250000
5.16279985	2.81250000
5.16289985	2.81250000
5.16299985	2.90600400
5.16309985	2.81250000
5.16319985	2.81250000
5.16329985	2.81250000
5.16339985	2.90600400
5.16349985	2.90600400
5.16359985	2.90600400
5.16369985	2.81250000
5.16379985	2.90600400
5.16389985	2.90600400
5.16399985	2.90600400
5.16409985	2.81250000
5.16419985	2.81250000
5.16429985	2.81250000
5.16439985	2.90600400
5.16449985	2.81250000
5.16459985	2.90600400
5.16469985	2.90600400
5.16479985	2.90600400
5.16489985	2.90600400
5.16499985	2.90600400
5.16509985	2.81250000
5.16519985	2.90600400
5.16529985	2.90600400
5.16539985	2.81250000
5.16549985	2.81250000
5.16559985	2.81250000
5.16569985	2.90600400
5.16579985	2.81250000
5.16589985	2.90600400
5.16599985	2.81250000
5.16609985	2.90600400
5.16619985	2.90600400
5.16629985	2.90600400
5.16639985	2.90600400
5.16649985	2.81250000
5.16659985	2.90600400
5.16669985	2.81250000
5.16679985	2.81250000
5.16689985	2.81250000
5.16699985	2.81250000
5.16709985	2.90600400
5.16719985	2.81250000
5.16729985	2.81250000
5.16739985	2.81250000
5.16749985	2.81250000
5.16759985	2.81250000
5.16769985	2.81250000
5.16779985	2.90600400
5.16789985	2.81250000
5.16799985	2.81250000
5.16809985	2.81250000
5.16819985	2.90600400
5.16829985	2.81250000
5.16839985	2.81250000
5.16849985	2.81250000
5.16859985	2.81250000
5.16869985	2.81250000
5.16879985	2.90600400
5.16889985	2.81250000
5.16899985	2.90600400
5.16909985	2.90600400
5.16919985	2.90600400
5.16929985	2.90600400
5.16939985	2.90600400
5.16949985	2.81250000
5.16959985	2.81250000
5.16969985	2.81250000
5.16979985	2.90600400
5.16989985	2.81250000
5.16999985	2.81250000
5.17009985	2.81250000
5.17019985	2.81250000
5.17029985	2.81250000
5.17039985	2.90600400
5.17049985	2.90600400
5.17059985	2.90600400
5.17069985	2.81250000
5.17079985	2.90600400
5.17089985	2.81250000
5.17099985	2.90600400
5.17109985	2.81250000
5.17119985	2.81250000
5.17129985	2.81250000
5.17139985	2.90600400
5.17149985	2.81250000
5.17159985	2.81250000
5.17169985	2.81250000
5.17179985	2.90600400
5.17189985	2.90600400
5.17199985	2.81250000
5.17209985	2.81250000
5.17219985	2.81250000
5.17229985	2.81250000
5.17239985	2.81250000
5.17249985	2.90600400
5.17259985	2.90600400
5.17269985	2.81250000
5.17279985	2.81250000
5.17289985	2.90600400
5.17299985	2.90600400
5.17309985	2.81250000
5.17319985	2.81250000
5.17329985	2.90600400
5.17339985	2.90600400
5.17349985	2.81250000
5.17359985	2.81250000
5.17369985	2.90600400
5.17379985	2.81250000
5.17389985	2.90600400
5.17399985	2.81250000
5.17409985	2.90600400
5.17419985	2.81250000
5.17429985	2.90600400
5.17439985	2.81250000
5.17449985	2.90600400
5.17459985	2.90600400
5.17469985	2.90600400
5.17479985	2.81250000
5.17489985	2.81250000
5.17499985	2.81250000
5.17509985	2.81250000
5.17519985	2.90600400
5.17529985	2.81250000
5.17539985	2.81250000
5.17549985	2.81250000
5.17559985	2.81250000
5.17569985	2.81250000
5.17579985	2.90600400
5.17589985	2.81250000
5.17599985	2.90600400
5.17609985	2.81250000
5.17619985	2.90600400
5.17629985	2.90600400
5.17639985	2.81250000
5.17649985	2.81250000
5.17659985	2.90600400
5.17669985	2.90600400
5.17679985	2.81250000
5.17689985	2.90600400
5.17699985	2.81250000
5.17709985	2.81250000
5.17719985	2.81250000
5.17729985	2.90600400
5.17739985	2.90600400
5.17749985	2.90600400
5.17759985	2.90600400
5.17769985	2.81250000
5.17779985	2.90600400
5.17789985	2.90600400
5.17799985	2.90600400
5.17809985	2.90600400
5.17819985	2.90600400
5.17829985	2.90600400
5.17839985	2.81250000
5.17849985	2.81250000
5.17859985	2.90600400
5.17869985	2.90600400
5.17879985	2.81250000
5.17889985	2.81250000
5.17899985	2.81250000
5.17909985	2.81250000
5.17919985	2.90600400
5.17929985	2.90600400
5.17939985	2.81250000
5.17949985	2.90600400
5.17959985	2.81250000
5.17969985	2.90600400
5.17979985	2.90600400
5.17989985	2.90600400
5.17999985	2.81250000
5.18009985	2.81250000
5.18019985	2.90600400
5.18029985	2.81250000
5.18039985	2.81250000
5.18049985	2.90600400
5.18059985	2.90600400
5.18069985	2.81250000
5.18079985	2.81250000
5.18089985	2.90600400
5.18099985	2.81250000
5.18109985	2.90600400
5.18119985	2.90600400
5.18129985	2.81250000
5.18139985	2.81250000
5.18149985	2.90600400
5.18159985	2.81250000
5.18169985	2.90600400
5.18179985	2.81250000
5.18189985	2.90600400
5.18199985	2.81250000
5.18209985	2.81250000
5.18219985	2.81250000
5.18229985	2.90600400
5.18239985	2.81250000
5.18249985	2.81250000
5.18259985	2.90600400
5.18269985	2.81250000
5.18279985	2.90600400
5.18289985	2.81250000
5.18299985	2.90600400
5.18309985	2.90600400
5.18319985	2.81250000
5.18329985	2.90600400
5.18339985	2.90600400
5.18349985	2.81250000
5.18359985	2.81250000
5.18369985	2.90600400
5.18379985	2.81250000
5.18389985	2.81250000
5.18399985	2.81250000
5.18409985	2.81250000
5.18419985	2.90600400
5.18429985	2.90600400
5.18439985	2.81250000
5.18449985	2.81250000
5.18459985	2.81250000
5.18469985	2.81250000
5.18479985	2.90600400
5.18489985	2.81250000
5.18499985	2.81250000
5.18509985	2.90600400
5.18519985	2.90600400
5.18529985	2.81250000
5.18539985	2.81250000
5.18549985	2.81250000
5.18559985	2.81250000
5.18569985	2.81250000
5.18579985	2.81250000
5.18589985	2.81250000
5.18599985	2.81250000
5.18609985	2.81250000
5.18619985	2.81250000
5.18629985	2.90600400
5.18639985	2.81250000
5.18649985	2.81250000
5.18659985	2.81250000
5.18669985	2.81250000
5.18679985	2.90600400
5.18689985	2.90600400
5.18699985	2.81250000
5.18709985	2.81250000
5.18719985	2.81250000
5.18729985	2.81250000
5.18739985	2.90600400
5.18749985	2.81250000
5.18759985	2.90600400
5.18769985	2.81250000
5.18779985	2.81250000
5.18789985	2.81250000
5.18799985	2.81250000
5.18809985	2.81250000
5.18819985	2.81250000
5.18829985	2.90600400
5.18839985	2.81250000
5.18849985	2.81250000
5.18859985	2.90600400
5.18869985	2.81250000
5.18879985	2.90600400
5.18889985	2.81250000
5.18899985	2.81250000
5.18909985	2.90600400
5.18919985	2.81250000
5.18929985	2.90600400
5.18939985	2.90600400
5.18949985	2.90600400
5.18959985	2.81250000
5.18969985	2.81250000
5.18979985	2.81250000
5.18989985	2.90600400
5.18999985	2.81250000
5.19009985	2.81250000
5.19019985	2.90600400
5.19029985	2.90600400
5.19039985	2.81250000
5.19049985	2.81250000
5.19059985	2.81250000
5.19069985	2.81250000
5.19079985	2.90600400
5.19089985	2.90600400
5.19099985	2.81250000
5.19109985	2.90600400
5.19119985	2.90600400
5.19129985	2.90600400
5.19139985	2.90600400
5.19149985	2.90600400
5.19159985	2.90600400
5.19169985	2.90600400
5.19179985	2.81250000
5.19189985	2.81250000
5.19199985	2.90600400
5.19209985	2.81250000
5.19219985	2.81250000
5.19229985	2.90600400
5.19239985	2.90600400
5.19249985	2.90600400
5.19259985	2.81250000
5.19269985	2.81250000
5.19279985	2.90600400
5.19289985	2.81250000
5.19299985	2.90600400
5.19309985	2.90600400
5.19319985	2.81250000
5.19329985	2.90600400
5.19339985	2.90600400
5.19349985	2.90600400
5.19359985	2.90600400
5.19369985	2.81250000
5.19379985	2.81250000
5.19389985	2.90600400
5.19399985	2.81250000
5.19409985	2.90600400
5.19419985	2.81250000
5.19429985	2.90600400
5.19439985	2.81250000
5.19449985	2.90600400
5.19459985	2.90600400
5.19469985	2.90600400
5.19479985	2.90600400
5.19489985	2.90600400
5.19499985	2.90600400
5.19509985	2.90600400
5.19519985	2.90600400
5.19529985	2.90600400
5.19539985	2.81250000
5.19549985	2.90600400
5.19559985	2.90600400
5.19569985	2.90600400
5.19579985	2.90600400
5.19589985	2.81250000
5.19599985	2.90600400
5.19609985	2.90600400
5.19619985	2.81250000
5.19629985	2.81250000
5.19639985	2.81250000
5.19649985	2.81250000
5.19659985	2.81250000
5.19669985	2.90600400
5.19679985	2.81250000
5.19689985	2.90600400
5.19699985	2.81250000
5.19709985	2.90600400
5.19719985	2.81250000
5.19729985	2.90600400
5.19739985	2.90600400
5.19749985	2.90600400
5.19759985	2.90600400
5.19769985	2.81250000
5.19779985	2.81250000
5.19789985	2.90600400
5.19799985	2.90600400
5.19809985	2.90600400
5.19819985	2.90600400
5.19829985	2.81250000
5.19839985	2.81250000
5.19849985	2.90600400
5.19859985	2.90600400
5.19869985	2.90600400
5.19879985	2.90600400
5.19889985	2.81250000
5.19899985	2.90600400
5.19909985	2.81250000
5.19919985	2.81250000
5.19929985	2.81250000
5.19939985	2.81250000
5.19949985	2.90600400
5.19959985	2.90600400
5.19969985	2.90600400
5.19979985	2.90600400
5.19989985	2.90600400
5.19999985	2.90600400
5.20009985	2.81250000
5.20019985	2.90600400
5.20029985	2.81250000
5.20039985	2.81250000
5.20049985	2.90600400
5.20059985	2.81250000
5.20069985	2.81250000
5.20079985	2.81250000
5.20089985	2.90600400
5.20099985	2.81250000
5.20109985	2.90600400
5.20119985	2.90600400
5.20129985	2.90600400
5.20139985	2.81250000
5.20149985	2.90600400
5.20159985	2.81250000
5.20169985	2.81250000
5.20179985	2.81250000
5.20189985	2.81250000
5.20199985	2.81250000
5.20209985	2.90600400
5.20219985	2.90600400
5.20229985	2.81250000
5.20239985	2.90600400
5.20249985	2.81250000
5.20259985	2.81250000
5.20269985	2.90600400
5.20279985	2.90600400
5.20289985	2.81250000
5.20299985	2.81250000
5.20309985	2.81250000
5.20319985	2.81250000
5.20329985	2.90600400
5.20339985	2.81250000
5.20349985	2.81250000
5.20359985	2.81250000
5.20369985	2.81250000
5.20379985	2.90600400
5.20389985	2.81250000
5.20399985	2.81250000
5.20409985	2.90600400
5.20419985	2.90600400
5.20429985	2.90600400
5.20439985	2.81250000
5.20449985	2.90600400
5.20459985	2.90600400
5.20469985	2.81250000
5.20479985	2.81250000
5.20489985	2.90600400
5.20499985	2.90600400
5.20509985	2.81250000
5.20519985	2.90600400
5.20529985	2.90600400
5.20539985	2.81250000
5.20549985	2.81250000
5.20559985	2.81250000
5.20569985	2.81250000
5.20579985	2.81250000
5.20589985	2.81250000
5.20599985	2.90600400
5.20609985	2.81250000
5.20619985	2.90600400
5.20629985	2.81250000
5.20639985	2.81250000
5.20649985	2.90600400
5.20659985	2.81250000
5.20669985	2.81250000
5.20679985	2.90600400
5.20689985	2.81250000
5.20699985	2.81250000
5.20709985	2.81250000
5.20719985	2.81250000
5.20729985	2.90600400
5.20739985	2.90600400
5.20749985	2.81250000
5.20759985	2.81250000
5.20769985	2.90600400
5.20779985	2.81250000
5.20789985	2.81250000
5.20799985	2.90600400
5.20809985	2.81250000
5.20819985	2.81250000
5.20829985	2.81250000
5.20839985	2.81250000
5.20849985	2.81250000
5.20859985	2.90600400
5.20869985	2.81250000
5.20879985	2.81250000
5.20889985	2.81250000
5.20899985	2.81250000
5.20909985	2.90600400
5.20919985	2.81250000
5.20929985	2.90600400
5.20939985	2.81250000
5.20949985	2.81250000
5.20959985	2.81250000
5.20969985	2.81250000
5.20979985	2.81250000
5.20989985	2.90600400
5.20999985	2.90600400
5.21009985	2.81250000
5.21019985	2.81250000
5.21029985	2.81250000
5.21039985	2.90600400
5.21049985	2.81250000
5.21059985	2.81250000
5.21069985	2.81250000
5.21079985	2.81250000
5.21089985	2.90600400
5.21099985	2.90600400
5.21109985	2.81250000
5.21119985	2.90600400
5.21129985	2.81250000
5.21139985	2.81250000
5.21149985	2.81250000
5.21159985	2.81250000
5.21169985	2.81250000
5.21179985	2.81250000
5.21189985	2.81250000
5.21199985	2.81250000
5.21209985	2.81250000
5.21219985	2.81250000
5.21229985	2.81250000
5.21239985	2.90600400
5.21249985	2.81250000
5.21259985	2.81250000
5.21269985	2.81250000
5.21279985	2.90600400
5.21289985	2.90600400
5.21299985	2.81250000
5.21309985	2.90600400
5.21319985	2.90600400
5.21329985	2.81250000
5.21339985	2.81250000
5.21349985	2.81250000
5.21359985	2.90600400
5.21369985	2.81250000
5.21379985	2.81250000
5.21389985	2.81250000
5.21399985	2.81250000
5.21409985	2.81250000
5.21419985	2.81250000
5.21429985	2.90600400
5.21439985	2.81250000
5.21449985	2.81250000
5.21459985	2.90600400
5.21469985	2.81250000
5.21479985	2.90600400
5.21489985	2.81250000
5.21499985	2.81250000
5.21509985	2.81250000
5.21519985	2.81250000
5.21529985	2.81250000
5.21539985	2.90600400
5.21549985	2.81250000
5.21559985	2.90600400
5.21569985	2.81250000
5.21579985	2.81250000
5.21589985	2.81250000
5.21599985	2.81250000
5.21609985	2.90600400
5.21619985	2.81250000
5.21629985	2.81250000
5.21639985	2.90600400
5.21649985	2.81250000
5.21659985	2.90600400
5.21669985	2.81250000
5.21679985	2.81250000
5.21689985	2.81250000
5.21699985	2.81250000
5.21709985	2.81250000
5.21719985	2.81250000
5.21729985	2.90600400
5.21739985	2.81250000
5.21749985	2.81250000
5.21759985	2.81250000
5.21769985	2.81250000
5.21779985	2.81250000
5.21789985	2.81250000
5.21799985	2.81250000
5.21809985	2.81250000
5.21819985	2.81250000
5.21829985	2.90600400
5.21839985	2.90600400
5.21849985	2.81250000
5.21859985	2.81250000
5.21869985	2.81250000
5.21879985	2.81250000
5.21889985	2.81250000
5.21899985	2.81250000
5.21909985	2.81250000
5.21919985	2.81250000
5.21929985	2.81250000
5.21939985	2.81250000
5.21949985	2.81250000
5.21959985	2.90600400
5.21969985	2.81250000
5.21979985	2.81250000
5.21989985	2.81250000
5.21999985	2.90600400
5.22009985	2.90600400
5.22019985	2.81250000
5.22029985	2.81250000
5.22039985	2.81250000
5.22049985	2.90600400
5.22059985	2.90600400
5.22069985	2.81250000
5.22079985	2.81250000
5.22089985	2.81250000
5.22099985	2.81250000
5.22109985	2.81250000
5.22119985	2.81250000
5.22129985	2.90600400
5.22139985	2.90600400
5.22149985	2.81250000
5.22159985	2.81250000
5.22169985	2.81250000
5.22179985	2.81250000
5.22189985	2.90600400
5.22199985	2.81250000
5.22209985	2.81250000
5.22219985	2.90600400
5.22229985	2.81250000
5.22239985	2.81250000
5.22249985	2.81250000
5.22259985	2.90600400
5.22269985	2.90600400
5.22279985	2.81250000
5.22289985	2.90600400
5.22299985	2.81250000
5.22309985	2.81250000
5.22319985	2.81250000
5.22329985	2.81250000
5.22339985	2.81250000
5.22349985	2.90600400
5.22359985	2.90600400
5.22369985	2.90600400
5.22379985	2.81250000
5.22389985	2.81250000
5.22399985	2.81250000
5.22409985	2.81250000
5.22419985	2.81250000
5.22429985	2.81250000
5.22439985	2.81250000
5.22449985	2.90600400
5.22459985	2.81250000
5.22469985	2.81250000
5.22479985	2.81250000
5.22489985	2.90600400
5.22499985	2.81250000
5.22509985	2.90600400
5.22519985	2.90600400
5.22529985	2.81250000
